0.1960800000	 -0.1935535388
0.1961000000	 -0.2026467767
0.1961200000	 -0.2243961641
0.1961400000	 -0.2168279852
0.1961600000	 -0.1987708244
0.1961800000	 -0.2081416863
0.1962000000	 -0.2054215849
0.1962200000	 -0.2052984458
0.1962400000	 -0.2047560848
0.1962600000	 -0.1866808527
0.1962800000	 -0.2042072570
0.1963000000	 -0.2029231112
0.1963200000	 -0.1716804338
0.1963400000	 -0.1937823333
0.1963600000	 -0.2039842241
0.1963800000	 -0.1819951846
0.1964000000	 -0.1825287272
0.1964200000	 -0.1833334106
0.1964400000	 -0.1856465663
0.1964600000	 -0.1873138532
0.1964800000	 -0.1912929244
0.1965000000	 -0.1929394473
0.1965200000	 -0.1686211427
0.1965400000	 -0.1765076433
0.1965600000	 -0.1924044930
0.1965800000	 -0.1632260474
0.1966000000	 -0.1649339447
0.1966200000	 -0.1745844812
0.1966400000	 -0.1558073942
0.1966600000	 -0.1739577692
0.1966800000	 -0.1832890430
0.1967000000	 -0.1555824038
0.1967200000	 -0.1632275937
0.1967400000	 -0.1779679887
0.1967600000	 -0.1590001627
0.1967800000	 -0.1445945921
0.1968000000	 -0.1414174329
0.1968200000	 -0.1425157852
0.1968400000	 -0.1481380698
0.1968600000	 -0.1484316443
0.1968800000	 -0.1481503447
0.1969000000	 -0.1419041818
0.1969200000	 -0.1420886734
0.1969400000	 -0.1592330281
0.1969600000	 -0.1529607695
0.1969800000	 -0.1305762665
0.1970000000	 -0.1213831744
0.1970200000	 -0.1165833990
0.1970400000	 -0.1229738087
0.1970600000	 -0.1259833308
0.1970800000	 -0.1133292126
0.1971000000	 -0.1150432823
0.1971200000	 -0.1314264251
0.1971400000	 -0.1295201712
0.1971600000	 -0.1058268138
0.1971800000	 -0.0959439845
0.1972000000	 -0.1083795024
0.1972200000	 -0.1258588738
0.1972400000	 -0.1271693880
0.1972600000	 -0.1027578975
0.1972800000	 -0.1086845041
0.1973000000	 -0.1265794451
0.1973200000	 -0.0991972173
0.1973400000	 -0.1008060493
0.1973600000	 -0.1186530925
0.1973800000	 -0.0873679978
0.1974000000	 -0.0719393796
0.1974200000	 -0.0829092922
0.1974400000	 -0.0816705030
0.1974600000	 -0.0773527061
0.1974800000	 -0.0823916851
0.1975000000	 -0.0871059886
0.1975200000	 -0.0700990926
0.1975400000	 -0.0626717963
0.1975600000	 -0.0669788131
0.1975800000	 -0.0548431127
0.1976000000	 -0.0557431630
0.1976200000	 -0.0521150991
0.1976400000	 -0.0350296147
0.1976600000	 -0.0409385577
0.1976800000	 -0.0440914051
0.1977000000	 -0.0336760220
0.1977200000	 -0.0363935172
0.1977400000	 -0.0450903882
0.1977600000	 -0.0340853717
0.1977800000	 -0.0155718727
0.1978000000	 -0.0107874018
0.1978200000	 -0.0070756069
0.1978400000	 -0.0175881402
0.1978600000	 -0.0263475473
0.1978800000	 -0.0141478328
0.1979000000	 -0.0202858187
0.1979200000	 -0.0198643671
0.1979400000	 -0.0118553409
0.1979600000	 -0.0098430786
0.1979800000	 0.0200388700
0.1980000000	 0.0107048354
0.1980200000	 -0.0178803538
0.1980400000	 0.0143812696
0.1980600000	 0.0192574725
0.1980800000	 -0.0036312350
0.1981000000	 0.0165657143
0.1981200000	 0.0348756839
0.1981400000	 0.0336652569
0.1981600000	 0.0294174028
0.1981800000	 0.0259998420
0.1982000000	 0.0317651032
0.1982200000	 0.0338415704
0.1982400000	 0.0245485849
0.1982600000	 0.0158003587
0.1982800000	 0.0204405338
0.1983000000	 0.0301608918
0.1983200000	 0.0225946449
0.1983400000	 0.0208765570
0.1983600000	 0.0530014663
0.1983800000	 0.0697250064
0.1984000000	 0.0555139657
0.1984200000	 0.0559883458
0.1984400000	 0.0537341930
0.1984600000	 0.0560034844
0.1984800000	 0.0771480416
0.1985000000	 0.0622325382
0.1985200000	 0.0452677013
0.1985400000	 0.0656014982
0.1985600000	 0.0798538066
0.1985800000	 0.0779762060
0.1986000000	 0.0677472118
0.1986200000	 0.0718847543
0.1986400000	 0.0708319325
0.1986600000	 0.0477053354
0.1986800000	 0.0650841862
0.1987000000	 0.0895357073
0.1987200000	 0.0855963569
0.1987400000	 0.0947673993
0.1987600000	 0.0957612613
0.1987800000	 0.1007486216
0.1988000000	 0.1185447508
0.1988200000	 0.1077496488
0.1988400000	 0.0959775363
0.1988600000	 0.1015064339
0.1988800000	 0.1013623453
0.1989000000	 0.1075209241
0.1989200000	 0.1236928105
0.1989400000	 0.1143853488
0.1989600000	 0.1020895521
0.1989800000	 0.1259993040
0.1990000000	 0.1284169415
0.1990200000	 0.1128658811
0.1990400000	 0.1338917700
0.1990600000	 0.1508456041
0.1990800000	 0.1466503373
0.1991000000	 0.1426076892
0.1991200000	 0.1479056878
0.1991400000	 0.1577735842
0.1991600000	 0.1539123784
0.1991800000	 0.1588803956
0.1992000000	 0.1727111609
0.1992200000	 0.1686933489
0.1992400000	 0.1579523956
0.1992600000	 0.1681220071
0.1992800000	 0.1860789232
0.1993000000	 0.1685506171
0.1993200000	 0.1679256145
0.1993400000	 0.1888482874
0.1993600000	 0.1702728073
0.1993800000	 0.1805255926
0.1994000000	 0.2001842450
0.1994200000	 0.1931611798
0.1994400000	 0.2244056121
0.1994600000	 0.2325503232
0.1994800000	 0.2075278924
0.1995000000	 0.2043329658
0.1995200000	 0.2131852675
0.1995400000	 0.2324589784
0.1995600000	 0.2210218996
0.1995800000	 0.2115500625
0.1996000000	 0.2336793961
0.1996200000	 0.2336284508
0.1996400000	 0.2350671201
0.1996600000	 0.2303458892
0.1996800000	 0.2279488772
0.1997000000	 0.2494919268
0.1997200000	 0.2418103985
0.1997400000	 0.2416174963
0.1997600000	 0.2580466139
0.1997800000	 0.2526730724
0.1998000000	 0.2391772364
0.1998200000	 0.2256400759
0.1998400000	 0.2552445906
0.1998600000	 0.2870855042
0.1998800000	 0.2688665556
0.1999000000	 0.2576314918
0.1999200000	 0.2517499250
0.1999400000	 0.2539657890
0.1999600000	 0.2691407650
0.1999800000	 0.2767348565
0.2000000000	 0.2932726432
0.2000200000	 0.2798469984
0.2000400000	 0.2527517952
0.2000600000	 0.2705530594
0.2000800000	 0.2882723409
0.2001000000	 0.2836534830
0.2001200000	 0.2759055372
0.2001400000	 0.2720460188
0.2001600000	 0.2808196476
0.2001800000	 0.2938339114
0.2002000000	 0.2918147623
0.2002200000	 0.2855785572
0.2002400000	 0.3028448225
0.2002600000	 0.3126132329
0.2002800000	 0.3139553892
0.2003000000	 0.3316021664
0.2003200000	 0.3160430611
0.2003400000	 0.2953029154
0.2003600000	 0.3113506797
0.2003800000	 0.3109972538
0.2004000000	 0.2965317000
0.2004200000	 0.2935024946
0.2004400000	 0.2963164928
0.2004600000	 0.2976393664
0.2004800000	 0.2959245022
0.2005000000	 0.2973278349
0.2005200000	 0.2987356692
0.2005400000	 0.3177704037
0.2005600000	 0.3278767775
0.2005800000	 0.3131776727
0.2006000000	 0.3305862693
0.2006200000	 0.3364741296
0.2006400000	 0.3144238990
0.2006600000	 0.3319559180
0.2006800000	 0.3562546842
0.2007000000	 0.3657616392
0.2007200000	 0.3568048369
0.2007400000	 0.3289551562
0.2007600000	 0.3461908813
0.2007800000	 0.3795635271
0.2008000000	 0.3695203560
0.2008200000	 0.3479674341
0.2008400000	 0.3420743104
0.2008600000	 0.3525253108
0.2008800000	 0.3634140372
0.2009000000	 0.3668240722
0.2009200000	 0.3675974183
0.2009400000	 0.3623014766
0.2009600000	 0.3592051031
0.2009800000	 0.3449092826
0.2010000000	 0.3260414257
0.2010200000	 0.3463196966
0.2010400000	 0.3711968024
0.2010600000	 0.3574919012
0.2010800000	 0.3490557011
0.2011000000	 0.3640672861
0.2011200000	 0.3664595794
0.2011400000	 0.3608158944
0.2011600000	 0.3664230471
0.2011800000	 0.3625616745
0.2012000000	 0.3535740992
0.2012200000	 0.3583124464
0.2012400000	 0.3643384145
0.2012600000	 0.3802810912
0.2012800000	 0.3893559394
0.2013000000	 0.3724157237
0.2013200000	 0.3739381825
0.2013400000	 0.3710307808
0.2013600000	 0.3507098274
0.2013800000	 0.3606493231
0.2014000000	 0.3497404609
0.2014200000	 0.3257195254
0.2014400000	 0.3443719594
0.2014600000	 0.3496260195
0.2014800000	 0.3468494061
0.2015000000	 0.3602124620
0.2015200000	 0.3667370364
0.2015400000	 0.3688545468
0.2015600000	 0.3474474656
0.2015800000	 0.3436237069
0.2016000000	 0.3701107692
0.2016200000	 0.3560580856
0.2016400000	 0.3357204895
0.2016600000	 0.3417033775
0.2016800000	 0.3494670529
0.2017000000	 0.3559782626
0.2017200000	 0.3564879747
0.2017400000	 0.3546883861
0.2017600000	 0.3402673961
0.2017800000	 0.3495477787
0.2018000000	 0.3752506825
0.2018200000	 0.3462967255
0.2018400000	 0.3434020908
0.2018600000	 0.3707815656
0.2018800000	 0.3545817392
0.2019000000	 0.3540534027
0.2019200000	 0.3346201537
0.2019400000	 0.3148717155
0.2019600000	 0.3654841130
0.2019800000	 0.3657406725
0.2020000000	 0.3326655838
0.2020200000	 0.3497308473
0.2020400000	 0.3440322869
0.2020600000	 0.3355917965
0.2020800000	 0.3536318270
0.2021000000	 0.3459607098
0.2021200000	 0.3258507096
0.2021400000	 0.3212360966
0.2021600000	 0.3301281175
0.2021800000	 0.3413057178
0.2022000000	 0.3365234423
0.2022200000	 0.3233395438
0.2022400000	 0.3301309897
0.2022600000	 0.3458321515
0.2022800000	 0.3398744249
0.2023000000	 0.3337563066
0.2023200000	 0.3355382644
0.2023400000	 0.3249480925
0.2023600000	 0.3255752345
0.2023800000	 0.3321484760
0.2024000000	 0.3173168533
0.2024200000	 0.3132702155
0.2024400000	 0.3225634933
0.2024600000	 0.3116437553
0.2024800000	 0.2986139555
0.2025000000	 0.2949945137
0.2025200000	 0.3069935561
0.2025400000	 0.3493073714
0.2025600000	 0.3542886244
0.2025800000	 0.3113970667
0.2026000000	 0.3073182631
0.2026200000	 0.3077721046
0.2026400000	 0.2925041385
0.2026600000	 0.3153768166
0.2026800000	 0.3192734847
0.2027000000	 0.2986094989
0.2027200000	 0.2996034338
0.2027400000	 0.2806263590
0.2027600000	 0.2725682993
0.2027800000	 0.2991894355
0.2028000000	 0.2985503994
0.2028200000	 0.2860018005
0.2028400000	 0.2848903368
0.2028600000	 0.2862073311
0.2028800000	 0.2944207890
0.2029000000	 0.2914080710
0.2029200000	 0.2854397653
0.2029400000	 0.2861545115
0.2029600000	 0.2860055553
0.2029800000	 0.2945226275
0.2030000000	 0.2859233753
0.2030200000	 0.2627490903
0.2030400000	 0.2626299504
0.2030600000	 0.2757856931
0.2030800000	 0.2870022527
0.2031000000	 0.2714836676
0.2031200000	 0.2416741996
0.2031400000	 0.2462975042
0.2031600000	 0.2493941194
0.2031800000	 0.2353564005
0.2032000000	 0.2487073915
0.2032200000	 0.2708752252
0.2032400000	 0.2606723429
0.2032600000	 0.2337972990
0.2032800000	 0.2397494016
0.2033000000	 0.2524299295
0.2033200000	 0.2310036166
0.2033400000	 0.2280566213
0.2033600000	 0.2401030109
0.2033800000	 0.2391392788
0.2034000000	 0.2529593320
0.2034200000	 0.2458487202
0.2034400000	 0.2188429950
0.2034600000	 0.2316914916
0.2034800000	 0.2485252374
0.2035000000	 0.2265948092
0.2035200000	 0.2146940615
0.2035400000	 0.2435069369
0.2035600000	 0.2496570119
0.2035800000	 0.2192640805
0.2036000000	 0.2215670303
0.2036200000	 0.2315847196
0.2036400000	 0.2110875100
0.2036600000	 0.2111797478
0.2036800000	 0.2291754725
0.2037000000	 0.2257561437
0.2037200000	 0.2208085094
0.2037400000	 0.2247517380
0.2037600000	 0.2165882373
0.2037800000	 0.2153527674
0.2038000000	 0.2289409513
0.2038200000	 0.2145663527
0.2038400000	 0.1958508298
0.2038600000	 0.2119573177
0.2038800000	 0.2153897430
0.2039000000	 0.1905173012
0.2039200000	 0.1817989593
0.2039400000	 0.1988288719
0.2039600000	 0.1945949111
0.2039800000	 0.1569589019
0.2040000000	 0.1599548270
0.2040200000	 0.1836161983
0.2040400000	 0.1561345162
0.2040600000	 0.1444338813
0.2040800000	 0.1564993720
0.2041000000	 0.1392046387
0.2041200000	 0.1384239979
0.2041400000	 0.1373751788
0.2041600000	 0.1213769560
0.2041800000	 0.1387086478
0.2042000000	 0.1464692837
0.2042200000	 0.1322327534
0.2042400000	 0.1298741955
0.2042600000	 0.1317053109
0.2042800000	 0.1341327943
0.2043000000	 0.1137210263
0.2043200000	 0.0987972535
0.2043400000	 0.1141341050
0.2043600000	 0.1150018442
0.2043800000	 0.1261049978
0.2044000000	 0.1306863822
0.2044200000	 0.1005353227
0.2044400000	 0.1069827680
0.2044600000	 0.1213702072
0.2044800000	 0.1033144236
0.2045000000	 0.1052105194
0.2045200000	 0.1220745262
0.2045400000	 0.1130170858
0.2045600000	 0.0830613411
0.2045800000	 0.0781895509
0.2046000000	 0.0861332821
0.2046200000	 0.0792495970
0.2046400000	 0.0837489083
0.2046600000	 0.0683383384
0.2046800000	 0.0512606574
0.2047000000	 0.0757933018
0.2047200000	 0.0780527224
0.2047400000	 0.0710733657
0.2047600000	 0.0806190947
0.2047800000	 0.0657168656
0.2048000000	 0.0544244892
0.2048200000	 0.0589156936
0.2048400000	 0.0463693455
0.2048600000	 0.0240293728
0.2048800000	 0.0323070429
0.2049000000	 0.0537688168
0.2049200000	 0.0343063259
0.2049400000	 0.0229200593
0.2049600000	 0.0362066330
0.2049800000	 0.0230588882
0.2050000000	 0.0216060942
0.2050200000	 0.0423141989
0.2050400000	 0.0417270430
0.2050600000	 0.0215874878
0.2050800000	 0.0133460378
0.2051000000	 0.0275440467
0.2051200000	 0.0279282438
0.2051400000	 0.0236696319
0.2051600000	 0.0206140607
0.2051800000	 -0.0068832991
0.2052000000	 -0.0032951597
0.2052200000	 0.0161632717
0.2052400000	 -0.0027938571
0.2052600000	 -0.0019078358
0.2052800000	 0.0058787365
0.2053000000	 -0.0086288002
0.2053200000	 -0.0025709893
0.2053400000	 -0.0108395430
0.2053600000	 -0.0292950168
0.2053800000	 -0.0101999241
0.2054000000	 -0.0056634282
0.2054200000	 -0.0128617015
0.2054400000	 -0.0023944681
0.2054600000	 -0.0181116808
0.2054800000	 -0.0277297192
0.2055000000	 -0.0157169717
0.2055200000	 -0.0239019519
0.2055400000	 -0.0102998646
0.2055600000	 0.0017289057
0.2055800000	 -0.0330492473
0.2056000000	 -0.0287161211
0.2056200000	 0.0041146595
0.2056400000	 -0.0178083076
0.2056600000	 -0.0379314598
0.2056800000	 -0.0233569311
0.2057000000	 -0.0267995208
0.2057200000	 -0.0334369395
0.2057400000	 -0.0306240739
0.2057600000	 -0.0466839892
0.2057800000	 -0.0535506080
0.2058000000	 -0.0328897633
0.2058200000	 -0.0254133633
0.2058400000	 -0.0472184402
0.2058600000	 -0.0483692983
0.2058800000	 -0.0135459872
0.2059000000	 -0.0186173405
0.2059200000	 -0.0470105238
0.2059400000	 -0.0389520962
0.2059600000	 -0.0447131405
0.2059800000	 -0.0630453307
0.2060000000	 -0.0656345279
0.2060200000	 -0.0564205119
0.2060400000	 -0.0366611068
0.2060600000	 -0.0453020090
0.2060800000	 -0.0465986074
0.2061000000	 -0.0387295022
0.2061200000	 -0.0709364704
0.2061400000	 -0.0793451695
0.2061600000	 -0.0766597882
0.2061800000	 -0.0726457148
0.2062000000	 -0.0421432461
0.2062200000	 -0.0619163214
0.2062400000	 -0.0772120209
0.2062600000	 -0.0528042410
0.2062800000	 -0.0679402420
0.2063000000	 -0.0806978794
0.2063200000	 -0.0734947138
0.2063400000	 -0.0763772994
0.2063600000	 -0.0917248469
0.2063800000	 -0.1066412829
0.2064000000	 -0.0890641807
0.2064200000	 -0.0807614255
0.2064400000	 -0.0935766918
0.2064600000	 -0.0910508687
0.2064800000	 -0.0841045960
0.2065000000	 -0.0811155724
0.2065200000	 -0.0978242853
0.2065400000	 -0.1090798982
0.2065600000	 -0.0942952834
0.2065800000	 -0.0881206488
0.2066000000	 -0.0899726838
0.2066200000	 -0.1014938615
0.2066400000	 -0.1064696661
0.2066600000	 -0.0928814381
0.2066800000	 -0.0871069966
0.2067000000	 -0.0842355860
0.2067200000	 -0.0919918275
0.2067400000	 -0.0977573146
0.2067600000	 -0.0953515804
0.2067800000	 -0.1037764502
0.2068000000	 -0.0954915639
0.2068200000	 -0.1007703254
0.2068400000	 -0.1169502547
0.2068600000	 -0.0990654682
0.2068800000	 -0.1020804612
0.2069000000	 -0.1136060749
0.2069200000	 -0.1088201942
0.2069400000	 -0.1299185420
0.2069600000	 -0.1369719925
0.2069800000	 -0.1181403913
0.2070000000	 -0.1205372444
0.2070200000	 -0.1343341327
0.2070400000	 -0.1384409697
0.2070600000	 -0.1344352778
0.2070800000	 -0.1315758023
0.2071000000	 -0.1330204983
0.2071200000	 -0.1254125635
0.2071400000	 -0.1153409367
0.2071600000	 -0.1276767894
0.2071800000	 -0.1438210927
0.2072000000	 -0.1411869554
0.2072200000	 -0.1337241667
0.2072400000	 -0.1309028794
0.2072600000	 -0.1404916045
0.2072800000	 -0.1407870864
0.2073000000	 -0.1251018563
0.2073200000	 -0.1344424374
0.2073400000	 -0.1553981797
0.2073600000	 -0.1592383317
0.2073800000	 -0.1450059510
0.2074000000	 -0.1402821380
0.2074200000	 -0.1547514764
0.2074400000	 -0.1382758019
0.2074600000	 -0.1410799244
0.2074800000	 -0.1767528986
0.2075000000	 -0.1593734174
0.2075200000	 -0.1460207965
0.2075400000	 -0.1609484177
0.2075600000	 -0.1596252225
0.2075800000	 -0.1554509262
0.2076000000	 -0.1491857287
0.2076200000	 -0.1679275188
0.2076400000	 -0.1821442658
0.2076600000	 -0.1625370164
0.2076800000	 -0.1499224563
0.2077000000	 -0.1481748352
0.2077200000	 -0.1796498451
0.2077400000	 -0.1984678973
0.2077600000	 -0.1738032185
0.2077800000	 -0.1595645682
0.2078000000	 -0.1422062923
0.2078200000	 -0.1627525136
0.2078400000	 -0.1872699331
0.2078600000	 -0.1614230942
0.2078800000	 -0.1873535099
0.2079000000	 -0.2024771424
0.2079200000	 -0.1637570488
0.2079400000	 -0.1670520783
0.2079600000	 -0.1790379758
0.2079800000	 -0.1708606605
0.2080000000	 -0.1549960901
0.2080200000	 -0.1666125065
0.2080400000	 -0.1899480523
0.2080600000	 -0.1632741130
0.2080800000	 -0.1652894182
0.2081000000	 -0.1859818320
0.2081200000	 -0.1673742519
0.2081400000	 -0.1690243320
0.2081600000	 -0.1652617170
0.2081800000	 -0.1509415056
0.2082000000	 -0.1650538157
0.2082200000	 -0.1841190005
0.2082400000	 -0.1850786495
0.2082600000	 -0.1658813545
0.2082800000	 -0.1720397437
0.2083000000	 -0.1855131705
0.2083200000	 -0.1702024712
0.2083400000	 -0.1775380188
0.2083600000	 -0.1969351090
0.2083800000	 -0.1955752943
0.2084000000	 -0.1822860462
0.2084200000	 -0.1712209775
0.2084400000	 -0.1700394833
0.2084600000	 -0.1698568526
0.2084800000	 -0.1900181589
0.2085000000	 -0.1998240733
0.2085200000	 -0.1799225783
0.2085400000	 -0.1897671887
0.2085600000	 -0.1982317000
0.2085800000	 -0.1814429232
0.2086000000	 -0.1853450023
0.2086200000	 -0.1983465121
0.2086400000	 -0.2086258089
0.2086600000	 -0.2210239802
0.2086800000	 -0.2226001759
0.2087000000	 -0.2160056623
0.2087200000	 -0.2178786175
0.2087400000	 -0.2191218460
0.2087600000	 -0.2148410755
0.2087800000	 -0.2210006790
0.2088000000	 -0.2168991739
0.2088200000	 -0.2127009808
0.2088400000	 -0.2210591703
0.2088600000	 -0.2130804300
0.2088800000	 -0.2225656670
0.2089000000	 -0.2334157230
0.2089200000	 -0.2137210692
0.2089400000	 -0.2208162068
0.2089600000	 -0.2354071664
0.2089800000	 -0.2363279531
0.2090000000	 -0.2442045811
0.2090200000	 -0.2317021564
0.2090400000	 -0.2213243940
0.2090600000	 -0.2291127475
0.2090800000	 -0.2292100244
0.2091000000	 -0.2345164658
0.2091200000	 -0.2386778000
0.2091400000	 -0.2274516642
0.2091600000	 -0.2252391263
0.2091800000	 -0.2428692551
0.2092000000	 -0.2532188174
0.2092200000	 -0.2367565606
0.2092400000	 -0.2216851163
0.2092600000	 -0.2346540391
0.2092800000	 -0.2457154212
0.2093000000	 -0.2365394819
0.2093200000	 -0.2385282774
0.2093400000	 -0.2448233092
0.2093600000	 -0.2362936185
0.2093800000	 -0.2379663841
0.2094000000	 -0.2451589249
0.2094200000	 -0.2418482477
0.2094400000	 -0.2384350271
0.2094600000	 -0.2409924159
0.2094800000	 -0.2572424938
0.2095000000	 -0.2728363835
0.2095200000	 -0.2605385940
0.2095400000	 -0.2398456030
0.2095600000	 -0.2433500129
0.2095800000	 -0.2458361054
0.2096000000	 -0.2355466247
0.2096200000	 -0.2508233118
0.2096400000	 -0.2618405691
0.2096600000	 -0.2385233412
0.2096800000	 -0.2254346068
0.2097000000	 -0.2371575851
0.2097200000	 -0.2542988188
0.2097400000	 -0.2541882398
0.2097600000	 -0.2441535356
0.2097800000	 -0.2318097394
0.2098000000	 -0.2143572572
0.2098200000	 -0.2272822317
0.2098400000	 -0.2361692842
0.2098600000	 -0.2255075167
0.2098800000	 -0.2324610666
0.2099000000	 -0.2276254277
0.2099200000	 -0.2351172572
0.2099400000	 -0.2359593280
0.2099600000	 -0.2253356775
0.2099800000	 -0.2575929322
0.2100000000	 -0.2311840009
0.2100200000	 -0.2091316913
0.2100400000	 -0.2638872315
0.2100600000	 -0.2462332821
0.2100800000	 -0.2299539184
0.2101000000	 -0.2450597985
0.2101200000	 -0.2258899615
0.2101400000	 -0.2547506486
0.2101600000	 -0.2645273659
0.2101800000	 -0.2406499170
0.2102000000	 -0.2470498521
0.2102200000	 -0.2309265306
0.2102400000	 -0.2192027309
0.2102600000	 -0.2277002079
0.2102800000	 -0.2402150823
0.2103000000	 -0.2448641092
0.2103200000	 -0.2395884854
0.2103400000	 -0.2625221314
0.2103600000	 -0.2378870467
0.2103800000	 -0.1921959293
0.2104000000	 -0.2252269885
0.2104200000	 -0.2332606360
0.2104400000	 -0.2027586842
0.2104600000	 -0.2118882876
0.2104800000	 -0.2377483977
0.2105000000	 -0.2557875798
0.2105200000	 -0.2490931531
0.2105400000	 -0.2374505678
0.2105600000	 -0.2463350886
0.2105800000	 -0.2554250624
0.2106000000	 -0.2547161000
0.2106200000	 -0.2508636241
0.2106400000	 -0.2557588648
0.2106600000	 -0.2646933918
0.2106800000	 -0.2578305459
0.2107000000	 -0.2301481871
0.2107200000	 -0.2185621758
0.2107400000	 -0.2361753730
0.2107600000	 -0.2378507918
0.2107800000	 -0.2392463371
0.2108000000	 -0.2483570310
0.2108200000	 -0.2339755588
0.2108400000	 -0.2184590698
0.2108600000	 -0.2150358233
0.2108800000	 -0.2381380209
0.2109000000	 -0.2604715566
0.2109200000	 -0.2499409770
0.2109400000	 -0.2640267510
0.2109600000	 -0.2826949745
0.2109800000	 -0.2801843344
0.2110000000	 -0.2827408976
0.2110200000	 -0.2609006226
0.2110400000	 -0.2450340235
0.2110600000	 -0.2565323917
0.2110800000	 -0.2577044307
0.2111000000	 -0.2567508849
0.2111200000	 -0.2630036124
0.2111400000	 -0.2731244973
0.2111600000	 -0.2663953389
0.2111800000	 -0.2540010475
0.2112000000	 -0.2674659276
0.2112200000	 -0.2670317786
0.2112400000	 -0.2513047640
0.2112600000	 -0.2647337950
0.2112800000	 -0.2795029232
0.2113000000	 -0.2513850522
0.2113200000	 -0.2303652067
0.2113400000	 -0.2613871898
0.2113600000	 -0.2739729261
0.2113800000	 -0.2620458711
0.2114000000	 -0.2651367172
0.2114200000	 -0.2572145499
0.2114400000	 -0.2544442712
0.2114600000	 -0.2526850806
0.2114800000	 -0.2494891310
0.2115000000	 -0.2649564073
0.2115200000	 -0.2653872956
0.2115400000	 -0.2627836529
0.2115600000	 -0.2511962640
0.2115800000	 -0.2358492465
0.2116000000	 -0.2569983247
0.2116200000	 -0.2540652018
0.2116400000	 -0.2425390680
0.2116600000	 -0.2586906678
0.2116800000	 -0.2565331071
0.2117000000	 -0.2549397450
0.2117200000	 -0.2371914353
0.2117400000	 -0.2238552322
0.2117600000	 -0.2603868969
0.2117800000	 -0.2627290473
0.2118000000	 -0.2393775077
0.2118200000	 -0.2440406472
0.2118400000	 -0.2446007630
0.2118600000	 -0.2502020898
0.2118800000	 -0.2644957625
0.2119000000	 -0.2654793094
0.2119200000	 -0.2483183763
0.2119400000	 -0.2318493290
0.2119600000	 -0.2355130253
0.2119800000	 -0.2403985154
0.2120000000	 -0.2472449815
0.2120200000	 -0.2422228115
0.2120400000	 -0.2190319214
0.2120600000	 -0.2291689199
0.2120800000	 -0.2430586704
0.2121000000	 -0.2348548138
0.2121200000	 -0.2524474998
0.2121400000	 -0.2504588252
0.2121600000	 -0.2000402607
0.2121800000	 -0.1889084838
0.2122000000	 -0.2228695744
0.2122200000	 -0.2229855328
0.2122400000	 -0.2066761807
0.2122600000	 -0.2212642562
0.2122800000	 -0.2330507776
0.2123000000	 -0.2250657586
0.2123200000	 -0.2125021597
0.2123400000	 -0.2059714463
0.2123600000	 -0.2232540008
0.2123800000	 -0.2287240460
0.2124000000	 -0.2065494116
0.2124200000	 -0.2101859617
0.2124400000	 -0.2246584418
0.2124600000	 -0.2127904642
0.2124800000	 -0.1990981182
0.2125000000	 -0.1976485209
0.2125200000	 -0.2105056212
0.2125400000	 -0.2302566382
0.2125600000	 -0.2206679549
0.2125800000	 -0.1961169814
0.2126000000	 -0.2135049933
0.2126200000	 -0.2350971704
0.2126400000	 -0.2054206183
0.2126600000	 -0.1834500571
0.2126800000	 -0.1950658631
0.2127000000	 -0.2061576517
0.2127200000	 -0.2218999342
0.2127400000	 -0.2233179172
0.2127600000	 -0.2082717817
0.2127800000	 -0.1989678516
0.2128000000	 -0.1804019661
0.2128200000	 -0.1758251944
0.2128400000	 -0.1956743606
0.2128600000	 -0.2031565691
0.2128800000	 -0.1949768982
0.2129000000	 -0.1857681265
0.2129200000	 -0.1861072545
0.2129400000	 -0.1849556453
0.2129600000	 -0.1875662505
0.2129800000	 -0.2022779026
0.2130000000	 -0.1896190173
0.2130200000	 -0.1772571378
0.2130400000	 -0.2011126853
0.2130600000	 -0.2083039362
0.2130800000	 -0.1871602714
0.2131000000	 -0.1814752089
0.2131200000	 -0.2039786168
0.2131400000	 -0.2089167738
0.2131600000	 -0.1930979423
0.2131800000	 -0.1928094784
0.2132000000	 -0.1704586037
0.2132200000	 -0.1548366959
0.2132400000	 -0.1812168994
0.2132600000	 -0.1832853415
0.2132800000	 -0.1742875909
0.2133000000	 -0.1716358914
0.2133200000	 -0.1677645192
0.2133400000	 -0.1723079185
0.2133600000	 -0.1570273725
0.2133800000	 -0.1630646726
0.2134000000	 -0.1862502639
0.2134200000	 -0.1768673446
0.2134400000	 -0.1730569875
0.2134600000	 -0.1599828569
0.2134800000	 -0.1511638966
0.2135000000	 -0.1661588767
0.2135200000	 -0.1592944299
0.2135400000	 -0.1671402657
0.2135600000	 -0.1693689906
0.2135800000	 -0.1439517948
0.2136000000	 -0.1485428647
0.2136200000	 -0.1484891009
0.2136400000	 -0.1461858605
0.2136600000	 -0.1499930608
0.2136800000	 -0.1249119483
0.2137000000	 -0.1308979380
0.2137200000	 -0.1561400730
0.2137400000	 -0.1434099401
0.2137600000	 -0.1260107480
0.2137800000	 -0.1146974513
0.2138000000	 -0.1116728449
0.2138200000	 -0.1159013655
0.2138400000	 -0.1089613197
0.2138600000	 -0.1105040038
0.2138800000	 -0.1278330375
0.2139000000	 -0.1363378737
0.2139200000	 -0.1195274771
0.2139400000	 -0.0986123738
0.2139600000	 -0.1036111672
0.2139800000	 -0.1083513677
0.2140000000	 -0.1067708186
