0.2036600000	 0.0122812034
0.2036800000	 0.0326413794
0.2037000000	 0.0315896794
0.2037200000	 0.0290125705
0.2037400000	 0.0353289432
0.2037600000	 0.0295409309
0.2037800000	 0.0306830222
0.2038000000	 0.0466505718
0.2038200000	 0.0346568786
0.2038400000	 0.0183235392
0.2038600000	 0.0368132304
0.2038800000	 0.0426296236
0.2039000000	 0.0201416627
0.2039200000	 0.0138080665
0.2039400000	 0.0332227446
0.2039600000	 0.0313733277
0.2039800000	 -0.0038785973
0.2040000000	 0.0015007175
0.2040200000	 0.0275445528
0.2040400000	 0.0024441814
0.2040600000	 -0.0068765205
0.2040800000	 0.0075673046
0.2041000000	 -0.0073509102
0.2041200000	 -0.0057570624
0.2041400000	 -0.0044336331
0.2041600000	 -0.0180620547
0.2041800000	 0.0016367878
0.2042000000	 0.0117617237
0.2042200000	 -0.0001135536
0.2042400000	 -0.0001140986
0.2042600000	 0.0040716002
0.2042800000	 0.0088500512
0.2043000000	 -0.0092145473
0.2043200000	 -0.0217951281
0.2043400000	 -0.0041192378
0.2043600000	 -0.0009167851
0.2043800000	 0.0125165878
0.2044000000	 0.0194235317
0.2044200000	 -0.0084067899
0.2044400000	 0.0003564128
0.2044600000	 0.0170544738
0.2044800000	 0.0013040243
0.2045000000	 0.0055000180
0.2045200000	 0.0246583413
0.2045400000	 0.0178894938
0.2045600000	 -0.0097835201
0.2045800000	 -0.0123785773
0.2046000000	 -0.0021642428
0.2046200000	 -0.0067835836
0.2046400000	 -0.0000263125
0.2046600000	 -0.0131854299
0.2046800000	 -0.0280182852
0.2047000000	 -0.0012475582
0.2047200000	 0.0032430886
0.2047400000	 -0.0015120084
0.2047600000	 0.0102509065
0.2047800000	 -0.0024413145
0.2048000000	 -0.0115309617
0.2048200000	 -0.0048444054
0.2048400000	 -0.0152028740
0.2048600000	 -0.0353625318
0.2048800000	 -0.0249122011
0.2049000000	 -0.0012855073
0.2049200000	 -0.0185909030
0.2049400000	 -0.0278279800
0.2049600000	 -0.0124002006
0.2049800000	 -0.0234147990
0.2050000000	 -0.0227425790
0.2050200000	 0.0000823374
0.2050400000	 0.0016037230
0.2050600000	 -0.0164356255
0.2050800000	 -0.0225852662
0.2051000000	 -0.0063039054
0.2051200000	 -0.0038448710
0.2051400000	 -0.0060372151
0.2051600000	 -0.0070351404
0.2051800000	 -0.0324835267
0.2052000000	 -0.0268551336
0.2052200000	 -0.0053652138
0.2052400000	 -0.0222996625
0.2052600000	 -0.0193998105
0.2052800000	 -0.0096082954
0.2053000000	 -0.0221198136
0.2053200000	 -0.0140749429
0.2053400000	 -0.0203654275
0.2053600000	 -0.0368518532
0.2053800000	 -0.0157967613
0.2054000000	 -0.0093093411
0.2054200000	 -0.0145657892
0.2054400000	 -0.0021658515
0.2054600000	 -0.0159595012
0.2054800000	 -0.0236631361
0.2055000000	 -0.0097451610
0.2055200000	 -0.0160341043
0.2055400000	 -0.0005451835
0.2055600000	 0.0133612059
0.2055800000	 -0.0195485521
0.2056000000	 -0.0133562625
0.2056200000	 0.0213244438
0.2056400000	 0.0012421601
0.2056600000	 -0.0170495538
0.2056800000	 -0.0006528332
0.2057000000	 -0.0022824774
0.2057200000	 -0.0071161952
0.2057400000	 -0.0025088704
0.2057600000	 -0.0167835634
0.2057800000	 -0.0218741913
0.2058000000	 0.0005534204
0.2058200000	 0.0097873719
0.2058400000	 -0.0102693591
0.2058600000	 -0.0096810659
0.2058800000	 0.0268722142
0.2059000000	 0.0235216612
0.2059200000	 -0.0031598760
0.2059400000	 0.0066010595
0.2059600000	 0.0025334015
0.2059800000	 -0.0141145059
0.2060000000	 -0.0150285046
0.2060200000	 -0.0041483548
0.2060400000	 0.0172681408
0.2060600000	 0.0102753075
0.2060800000	 0.0106177792
0.2061000000	 0.0201169798
0.2061200000	 -0.0104688433
0.2061400000	 -0.0172653220
0.2061600000	 -0.0129766188
0.2061800000	 -0.0073680948
0.2062000000	 0.0247199810
0.2062200000	 0.0065236980
0.2062400000	 -0.0072039949
0.2062600000	 0.0187630361
0.2062800000	 0.0051775612
0.2063000000	 -0.0060382437
0.2063200000	 0.0026980926
0.2063400000	 0.0013400485
0.2063600000	 -0.0124915538
0.2063800000	 -0.0259006073
0.2064000000	 -0.0068246512
0.2064200000	 0.0029684639
0.2064400000	 -0.0083649014
0.2064600000	 -0.0043656009
0.2064800000	 0.0040457617
0.2065000000	 0.0084915240
0.2065200000	 -0.0067687648
0.2065400000	 -0.0165842311
0.2065600000	 -0.0003677098
0.2065800000	 0.0072306288
0.2066000000	 0.0067941334
0.2066200000	 -0.0033196310
0.2066400000	 -0.0068961098
0.2066600000	 0.0080833950
0.2066800000	 0.0152411033
0.2067000000	 0.0194878101
0.2067200000	 0.0130989332
0.2067400000	 0.0086929188
0.2067600000	 0.0124502735
0.2067800000	 0.0053692116
0.2068000000	 0.0149901333
0.2068200000	 0.0110396744
0.2068400000	 -0.0038196449
0.2068600000	 0.0153780990
0.2068800000	 0.0136684510
0.2069000000	 0.0034406101
0.2069200000	 0.0095167314
0.2069400000	 -0.0102988676
0.2069600000	 -0.0160770213
0.2069800000	 0.0040224649
0.2070000000	 0.0028861251
0.2070200000	 -0.0096575817
0.2070400000	 -0.0125185290
0.2070600000	 -0.0072741996
0.2070800000	 -0.0031832990
0.2071000000	 -0.0034037428
0.2071200000	 0.0054213105
0.2071400000	 0.0167029618
0.2071600000	 0.0055700783
0.2071800000	 -0.0093782720
0.2072000000	 -0.0055551593
0.2072200000	 0.0030896659
0.2072400000	 0.0070860890
0.2072600000	 -0.0013343630
0.2072800000	 -0.0004683965
0.2073000000	 0.0163714949
0.2073200000	 0.0081788252
0.2073400000	 -0.0116357184
0.2073600000	 -0.0143413477
0.2073800000	 0.0010189162
0.2074000000	 0.0068640093
0.2074200000	 -0.0064906164
0.2074400000	 0.0110932390
0.2074600000	 0.0093908008
0.2074800000	 -0.0251869507
0.2075000000	 -0.0067186739
0.2075200000	 0.0077163498
0.2075400000	 -0.0061352277
0.2075600000	 -0.0037423145
0.2075800000	 0.0014954074
0.2076000000	 0.0088177705
0.2076200000	 -0.0088730815
0.2076400000	 -0.0220450862
0.2076600000	 -0.0013992588
0.2076800000	 0.0122477462
0.2077000000	 0.0150217094
0.2077200000	 -0.0154330307
0.2077400000	 -0.0332368559
0.2077600000	 -0.0075639637
0.2077800000	 0.0076769153
0.2078000000	 0.0260314635
0.2078200000	 0.0064755861
0.2078400000	 -0.0170573908
0.2078600000	 0.0097680166
0.2078800000	 -0.0151896785
0.2079000000	 -0.0293464124
0.2079200000	 0.0103347834
0.2079400000	 0.0079950844
0.2079600000	 -0.0030412299
0.2079800000	 0.0060799454
0.2080000000	 0.0228826755
0.2080200000	 0.0121987417
0.2080400000	 -0.0102099766
0.2080600000	 0.0173851570
0.2080800000	 0.0162854338
0.2081000000	 -0.0034969893
0.2081200000	 0.0160150101
0.2081400000	 0.0152637972
0.2081600000	 0.0199197466
0.2081800000	 0.0351277779
0.2082000000	 0.0218977909
0.2082200000	 0.0037094495
0.2082400000	 0.0036211811
0.2082600000	 0.0236844100
0.2082800000	 0.0183865232
0.2083000000	 0.0057681823
0.2083200000	 0.0219285654
0.2083400000	 0.0154373130
0.2083600000	 -0.0031208573
0.2083800000	 -0.0009274858
0.2084000000	 0.0131899681
0.2084200000	 0.0250779027
0.2084400000	 0.0270769337
0.2084600000	 0.0280717820
0.2084800000	 0.0087173836
0.2085000000	 -0.0002869239
0.2085200000	 0.0204108851
0.2085400000	 0.0113573034
0.2085600000	 0.0036785423
0.2085800000	 0.0212477972
0.2086000000	 0.0181209296
0.2086200000	 0.0058893697
0.2086400000	 -0.0036252344
0.2086600000	 -0.0152639667
0.2086800000	 -0.0160859740
0.2087000000	 -0.0087425200
0.2087200000	 -0.0098717812
0.2087400000	 -0.0103765611
0.2087600000	 -0.0053625868
0.2087800000	 -0.0107942317
0.2088000000	 -0.0059700140
0.2088200000	 -0.0010543557
0.2088400000	 -0.0087003298
0.2088600000	 -0.0000146266
0.2088800000	 -0.0087981570
0.2089000000	 -0.0189517665
0.2089200000	 0.0014340684
0.2089400000	 -0.0049751587
0.2089600000	 -0.0188854848
0.2089800000	 -0.0191309218
0.2090000000	 -0.0263374914
0.2090200000	 -0.0131703079
0.2090400000	 -0.0021330952
0.2090600000	 -0.0092673164
0.2090800000	 -0.0087157894
0.2091000000	 -0.0133787661
0.2091200000	 -0.0169019866
0.2091400000	 -0.0050431002
0.2091600000	 -0.0022031879
0.2091800000	 -0.0192113320
0.2092000000	 -0.0289443140
0.2092200000	 -0.0118708960
0.2092400000	 0.0038062746
0.2092600000	 -0.0085623733
0.2092800000	 -0.0190289490
0.2093000000	 -0.0092636895
0.2093200000	 -0.0106686695
0.2093400000	 -0.0163854096
0.2093600000	 -0.0072829711
0.2093800000	 -0.0083885531
0.2094000000	 -0.0150194958
0.2094200000	 -0.0111528279
0.2094400000	 -0.0071892466
0.2094600000	 -0.0092019282
0.2094800000	 -0.0249129763
0.2095000000	 -0.0399735381
0.2095200000	 -0.0271481483
0.2095400000	 -0.0059333105
0.2095600000	 -0.0089216539
0.2095800000	 -0.0108974878
0.2096000000	 -0.0001035843
0.2096200000	 -0.0148817136
0.2096400000	 -0.0254063074
0.2096600000	 -0.0016023407
0.2096800000	 0.0119671769
0.2097000000	 0.0007189947
0.2097200000	 -0.0159534625
0.2097400000	 -0.0153801596
0.2097600000	 -0.0048888179
0.2097800000	 0.0079054953
0.2098000000	 0.0258023386
0.2098200000	 0.0133155335
0.2098400000	 0.0048604223
0.2098600000	 0.0159478658
0.2098800000	 0.0094136888
0.2099000000	 0.0146623589
0.2099200000	 0.0075771796
0.2099400000	 0.0071353380
0.2099600000	 0.0181527561
0.2099800000	 -0.0137172338
0.2100000000	 0.0130724174
0.2100200000	 0.0354988593
0.2100400000	 -0.0188891795
0.2100600000	 -0.0008744037
0.2100800000	 0.0157590665
0.2101000000	 0.0010005278
0.2101200000	 0.0205108949
0.2101400000	 -0.0080161201
0.2101600000	 -0.0174660709
0.2101800000	 0.0067311908
0.2102000000	 0.0006440661
0.2102200000	 0.0170731460
0.2102400000	 0.0290956020
0.2102600000	 0.0208896284
0.2102800000	 0.0086590530
0.2103000000	 0.0042870684
0.2103200000	 0.0098324253
0.2103400000	 -0.0128388506
0.2103600000	 0.0120511873
0.2103800000	 0.0579897859
0.2104000000	 0.0251986809
0.2104200000	 0.0173974041
0.2104400000	 0.0481240865
0.2104600000	 0.0392115164
0.2104800000	 0.0135606840
0.2105000000	 -0.0042770346
0.2105200000	 0.0026109821
0.2105400000	 0.0144392240
0.2105600000	 0.0057323658
0.2105800000	 -0.0031880006
0.2106000000	 -0.0023175479
0.2106200000	 0.0016882389
0.2106400000	 -0.0030619334
0.2106600000	 -0.0118596982
0.2106800000	 -0.0048684606
0.2107000000	 0.0229338546
0.2107200000	 0.0346313214
0.2107400000	 0.0171210129
0.2107600000	 0.0155398491
0.2107800000	 0.0142298580
0.2108000000	 0.0051959497
0.2108200000	 0.0196453705
0.2108400000	 0.0352209020
0.2108600000	 0.0386942154
0.2108800000	 0.0156330391
0.2109000000	 -0.0066685917
0.2109200000	 0.0038847052
0.2109400000	 -0.0101876106
0.2109600000	 -0.0288517076
0.2109800000	 -0.0263463454
0.2110000000	 -0.0289176641
0.2110200000	 -0.0071016962
0.2110400000	 0.0087309698
0.2110600000	 -0.0028110322
0.2110800000	 -0.0040364811
0.2111000000	 -0.0031461973
0.2111200000	 -0.0094721151
0.2111400000	 -0.0196761953
0.2111600000	 -0.0130403148
0.2111800000	 -0.0007494614
0.2112000000	 -0.0143280177
0.2112200000	 -0.0140178619
0.2112400000	 0.0015747636
0.2112600000	 -0.0119991321
0.2112800000	 -0.0269236802
0.2113000000	 0.0010281353
0.2113200000	 0.0218712088
0.2113400000	 -0.0093383435
0.2113600000	 -0.0221225279
0.2113800000	 -0.0104048816
0.2114000000	 -0.0137161792
0.2114200000	 -0.0060255888
0.2114400000	 -0.0034980951
0.2114600000	 -0.0019929808
0.2114800000	 0.0009375176
0.2115000000	 -0.0148066685
0.2115200000	 -0.0155260091
0.2115400000	 -0.0132224459
0.2115600000	 -0.0019468480
0.2115800000	 0.0130765821
0.2116000000	 -0.0084079651
0.2116200000	 -0.0058222780
0.2116400000	 0.0053443675
0.2116600000	 -0.0111788586
0.2116800000	 -0.0094051483
0.2117000000	 -0.0082079466
0.2117200000	 0.0091318063
0.2117400000	 0.0220469699
0.2117600000	 -0.0149183035
0.2117800000	 -0.0177067183
0.2118000000	 0.0051858144
0.2118200000	 0.0000508388
0.2118400000	 -0.0009940293
0.2118600000	 -0.0070931114
0.2118800000	 -0.0218976293
0.2119000000	 -0.0234051981
0.2119200000	 -0.0067815508
0.2119400000	 0.0091368603
0.2119600000	 0.0049090902
0.2119800000	 -0.0005539979
0.2120000000	 -0.0079916730
0.2120200000	 -0.0035744094
0.2120400000	 0.0189977901
0.2120600000	 0.0082282306
0.2120800000	 -0.0063080374
0.2121000000	 0.0012352591
0.2121200000	 -0.0170321155
0.2121400000	 -0.0157323434
0.2121600000	 0.0339830192
0.2121800000	 0.0443972097
0.2122000000	 0.0097040636
0.2122200000	 0.0088414958
0.2122400000	 0.0243896007
0.2122600000	 0.0090255563
0.2122800000	 -0.0035517392
0.2123000000	 0.0036276176
0.2123200000	 0.0153705835
0.2123400000	 0.0210656109
0.2123600000	 0.0029322359
0.2123800000	 -0.0034038455
0.2124000000	 0.0178894563
0.2124200000	 0.0133561970
0.2124400000	 -0.0020284482
0.2124600000	 0.0089118293
0.2124800000	 0.0216608620
0.2125000000	 0.0221514553
0.2125200000	 0.0083195832
0.2125400000	 -0.0124220494
0.2125600000	 -0.0038399012
0.2125800000	 0.0196885431
0.2126000000	 0.0012619341
0.2126200000	 -0.0213849811
0.2126400000	 0.0072206198
0.2126600000	 0.0281039453
0.2126800000	 0.0153845488
0.2127000000	 0.0031727455
0.2127200000	 -0.0137060444
0.2127400000	 -0.0162770948
0.2127600000	 -0.0024006530
0.2127800000	 0.0057168916
0.2128000000	 0.0230796360
0.2128200000	 0.0264364477
0.2128400000	 0.0053504410
0.2128600000	 -0.0033855490
0.2128800000	 0.0035233397
0.2129000000	 0.0114442708
0.2129200000	 0.0098001869
0.2129400000	 0.0096296696
0.2129600000	 0.0056797134
0.2129800000	 -0.0103885669
0.2130000000	 0.0008963620
0.2130200000	 0.0118669074
0.2130400000	 -0.0133974001
0.2130600000	 -0.0220148832
0.2130800000	 -0.0023149677
0.2131000000	 0.0019087851
0.2131200000	 -0.0220735343
0.2131400000	 -0.0285082443
0.2131600000	 -0.0142036456
0.2131800000	 -0.0154471303
0.2132000000	 0.0053540457
0.2132200000	 0.0194084719
0.2132400000	 -0.0085570263
0.2132600000	 -0.0122286051
0.2132800000	 -0.0048518597
0.2133000000	 -0.0038390586
0.2133200000	 -0.0016245004
0.2133400000	 -0.0078426496
0.2133600000	 0.0057451924
0.2133800000	 -0.0020027821
0.2134000000	 -0.0269170317
0.2134200000	 -0.0192807662
0.2134400000	 -0.0172350677
0.2134600000	 -0.0059436073
0.2134800000	 0.0010746670
0.2135000000	 -0.0157390170
0.2135200000	 -0.0107112916
0.2135400000	 -0.0204118632
0.2135600000	 -0.0245133326
0.2135800000	 -0.0009868820
0.2136000000	 -0.0074866867
0.2136200000	 -0.0093596340
0.2136400000	 -0.0090010646
0.2136600000	 -0.0147708767
0.2136800000	 0.0083297049
0.2137000000	 0.0003452900
0.2137200000	 -0.0269131369
0.2137400000	 -0.0162171322
0.2137600000	 -0.0008698708
0.2137800000	 0.0083737288
0.2138000000	 0.0093109115
0.2138200000	 0.0029772833
0.2138400000	 0.0077945833
0.2138600000	 0.0041115640
0.2138800000	 -0.0153753418
0.2139000000	 -0.0260555318
0.2139200000	 -0.0114379120
0.2139400000	 0.0072670535
0.2139600000	 0.0000408268
0.2139800000	 -0.0069440339
0.2140000000	 -0.0076252995
0.2140200000	 -0.0245857155
0.2140400000	 -0.0257216937
0.2140600000	 -0.0155482006
0.2140800000	 -0.0157410235
0.2141000000	 -0.0006539373
0.2141200000	 -0.0030110215
0.2141400000	 -0.0166138522
0.2141600000	 0.0160590750
0.2141800000	 0.0306360264
0.2142000000	 -0.0000797096
0.2142200000	 -0.0105061675
0.2142400000	 -0.0046878852
0.2142600000	 -0.0039893896
0.2142800000	 -0.0099762045
0.2143000000	 -0.0087575825
0.2143200000	 0.0093435994
0.2143400000	 0.0105878919
0.2143600000	 0.0060777982
0.2143800000	 0.0216461812
0.2144000000	 0.0271476841
0.2144200000	 0.0115568048
0.2144400000	 -0.0016673778
0.2144600000	 0.0060035056
0.2144800000	 0.0186002116
0.2145000000	 0.0110085092
0.2145200000	 -0.0018669732
0.2145400000	 -0.0015128584
0.2145600000	 0.0076924517
0.2145800000	 0.0143791619
0.2146000000	 0.0102370921
0.2146200000	 -0.0006697963
0.2146400000	 -0.0020363168
0.2146600000	 0.0028614192
0.2146800000	 -0.0079676244
0.2147000000	 -0.0100433319
0.2147200000	 0.0096855951
0.2147400000	 0.0050506024
0.2147600000	 -0.0095713198
0.2147800000	 0.0109987840
0.2148000000	 0.0311637874
0.2148200000	 0.0153404928
0.2148400000	 0.0001678948
0.2148600000	 0.0013708174
0.2148800000	 -0.0094474359
0.2149000000	 -0.0165252378
0.2149200000	 -0.0077537219
0.2149400000	 -0.0048927524
0.2149600000	 -0.0048039203
0.2149800000	 -0.0045350957
0.2150000000	 -0.0022601913
0.2150200000	 -0.0014161069
0.2150400000	 -0.0044523231
0.2150600000	 -0.0022137815
0.2150800000	 -0.0078601873
0.2151000000	 -0.0043747096
0.2151200000	 0.0052930507
0.2151400000	 -0.0096899904
0.2151600000	 -0.0118624325
0.2151800000	 -0.0112828050
0.2152000000	 -0.0316275525
0.2152200000	 -0.0370508720
0.2152400000	 -0.0380542215
0.2152600000	 -0.0408743787
0.2152800000	 -0.0374665995
0.2153000000	 -0.0233076374
0.2153200000	 0.0014318307
0.2153400000	 0.0031949326
0.2153600000	 0.0012876207
0.2153800000	 0.0030558097
0.2154000000	 -0.0110323157
0.2154200000	 -0.0102390812
0.2154400000	 -0.0084027959
0.2154600000	 -0.0100005962
0.2154800000	 0.0005576368
0.2155000000	 -0.0001991255
0.2155200000	 0.0024583639
0.2155400000	 0.0093250212
0.2155600000	 0.0070508004
0.2155800000	 0.0051251330
0.2156000000	 -0.0023274928
0.2156200000	 -0.0028465984
0.2156400000	 0.0028335118
0.2156600000	 -0.0020634443
0.2156800000	 -0.0071830348
0.2157000000	 0.0050270683
0.2157200000	 0.0196979613
0.2157400000	 -0.0071409239
0.2157600000	 -0.0328431672
0.2157800000	 -0.0090594414
0.2158000000	 0.0032843267
0.2158200000	 -0.0040923121
0.2158400000	 0.0034657447
0.2158600000	 0.0128992026
0.2158800000	 0.0119774137
0.2159000000	 -0.0026874945
0.2159200000	 -0.0073100119
0.2159400000	 0.0004939670
0.2159600000	 -0.0075766481
0.2159800000	 -0.0127361606
0.2160000000	 -0.0024797993
0.2160200000	 0.0048564647
0.2160400000	 0.0016535323
0.2160600000	 -0.0002538232
0.2160800000	 0.0130044176
0.2161000000	 0.0144698279
0.2161200000	 0.0025655132
0.2161400000	 0.0088506323
0.2161600000	 0.0022050336
0.2161800000	 -0.0190545821
0.2162000000	 -0.0114145107
0.2162200000	 0.0010677762
0.2162400000	 0.0081930301
0.2162600000	 0.0175823792
0.2162800000	 0.0061053772
0.2163000000	 0.0004511609
0.2163200000	 0.0110606429
0.2163400000	 0.0178423459
0.2163600000	 0.0257672461
0.2163800000	 0.0117038026
0.2164000000	 0.0013970326
0.2164200000	 0.0179795779
0.2164400000	 0.0068882182
0.2164600000	 -0.0009343338
0.2164800000	 0.0219485148
0.2165000000	 0.0236630262
0.2165200000	 0.0155847927
0.2165400000	 0.0199416899
0.2165600000	 0.0225273535
0.2165800000	 0.0092950946
0.2166000000	 -0.0041372226
0.2166200000	 0.0121054115
0.2166400000	 0.0201208723
0.2166600000	 0.0050751188
0.2166800000	 0.0085896728
0.2167000000	 0.0185340937
0.2167200000	 0.0200201328
0.2167400000	 0.0163874939
0.2167600000	 0.0038571273
0.2167800000	 0.0047832671
0.2168000000	 0.0141539159
0.2168200000	 0.0064055988
0.2168400000	 0.0070590729
0.2168600000	 0.0183645928
0.2168800000	 0.0091736148
0.2169000000	 0.0042814209
0.2169200000	 0.0121900976
0.2169400000	 0.0122382537
0.2169600000	 0.0179498715
0.2169800000	 0.0197771968
0.2170000000	 0.0150804360
0.2170200000	 0.0112736331
0.2170400000	 -0.0011361523
0.2170600000	 0.0056628331
0.2170800000	 0.0152751435
0.2171000000	 -0.0008196100
0.2171200000	 -0.0029952139
0.2171400000	 0.0021420312
0.2171600000	 -0.0017808574
0.2171800000	 0.0056931681
0.2172000000	 0.0019960767
0.2172200000	 -0.0183036932
0.2172400000	 -0.0057243406
0.2172600000	 0.0184384209
0.2172800000	 -0.0032362050
0.2173000000	 -0.0172891054
0.2173200000	 -0.0007655488
0.2173400000	 0.0012106707
0.2173600000	 0.0085295810
0.2173800000	 0.0016549756
0.2174000000	 -0.0244579283
0.2174200000	 -0.0208432379
0.2174400000	 -0.0036290396
0.2174600000	 0.0149547788
0.2174800000	 0.0141366929
0.2175000000	 0.0026880182
0.2175200000	 0.0060166784
0.2175400000	 -0.0077359125
0.2175600000	 0.0057734209
0.2175800000	 0.0219226278
0.2176000000	 -0.0051431634
0.2176200000	 0.0094972082
0.2176400000	 0.0203573332
0.2176600000	 0.0005724983
0.2176800000	 0.0009242201
0.2177000000	 -0.0037377025
0.2177200000	 0.0225173925
0.2177400000	 0.0332945141
0.2177600000	 -0.0042550113
0.2177800000	 -0.0021380648
0.2178000000	 -0.0000026401
0.2178200000	 -0.0041730207
0.2178400000	 0.0097872205
0.2178600000	 -0.0023244454
0.2178800000	 -0.0159122985
0.2179000000	 -0.0218579657
0.2179200000	 -0.0064628278
0.2179400000	 0.0203612558
0.2179600000	 0.0051147544
0.2179800000	 -0.0061938908
0.2180000000	 -0.0023866139
0.2180200000	 -0.0062710447
0.2180400000	 0.0041013118
0.2180600000	 0.0096826765
0.2180800000	 0.0107505988
0.2181000000	 0.0091237678
0.2181200000	 -0.0103317113
0.2181400000	 -0.0264393247
0.2181600000	 -0.0300931754
0.2181800000	 -0.0176134335
0.2182000000	 0.0039045595
0.2182200000	 0.0027211483
0.2182400000	 -0.0114789536
0.2182600000	 -0.0037124933
0.2182800000	 0.0025416923
0.2183000000	 -0.0108197740
0.2183200000	 -0.0100260169
0.2183400000	 -0.0209549736
0.2183600000	 -0.0363644797
0.2183800000	 -0.0040598829
0.2184000000	 0.0028371725
0.2184200000	 -0.0299600696
0.2184400000	 -0.0321156286
0.2184600000	 -0.0207510683
0.2184800000	 -0.0058233075
0.2185000000	 -0.0129993297
0.2185200000	 -0.0415860001
0.2185400000	 -0.0275464436
0.2185600000	 -0.0198694555
0.2185800000	 -0.0367096096
0.2186000000	 -0.0224018079
0.2186200000	 -0.0180430465
0.2186400000	 -0.0214454163
0.2186600000	 -0.0020087366
0.2186800000	 0.0004833842
0.2187000000	 -0.0098115655
0.2187200000	 -0.0161159909
0.2187400000	 -0.0133335255
0.2187600000	 -0.0031161885
0.2187800000	 -0.0134655895
0.2188000000	 -0.0136547170
0.2188200000	 -0.0031406799
0.2188400000	 -0.0120899150
0.2188600000	 0.0026029213
0.2188800000	 0.0120709095
0.2189000000	 0.0015298814
0.2189200000	 0.0137893190
0.2189400000	 -0.0003306999
0.2189600000	 -0.0071603342
0.2189800000	 0.0204628177
0.2190000000	 0.0024058637
0.2190200000	 -0.0095161636
0.2190400000	 0.0076382994
0.2190600000	 0.0042406751
0.2190800000	 0.0144947256
0.2191000000	 0.0132493978
0.2191200000	 -0.0096831392
0.2191400000	 0.0041184458
0.2191600000	 0.0240799859
0.2191800000	 0.0106664322
0.2192000000	 -0.0021759482
0.2192200000	 0.0036249083
0.2192400000	 0.0020536442
0.2192600000	 -0.0042739164
0.2192800000	 0.0010115195
0.2193000000	 0.0086450631
0.2193200000	 0.0139742880
0.2193400000	 0.0040777500
0.2193600000	 -0.0044322975
0.2193800000	 0.0022619566
0.2194000000	 -0.0048379339
0.2194200000	 0.0064079806
0.2194400000	 0.0276469350
0.2194600000	 -0.0060491267
0.2194800000	 -0.0307570085
0.2195000000	 0.0059068698
0.2195200000	 0.0236152384
0.2195400000	 0.0058863169
0.2195600000	 0.0171854692
0.2195800000	 0.0223107033
0.2196000000	 -0.0097441090
0.2196200000	 -0.0143130211
0.2196400000	 -0.0043713291
0.2196600000	 -0.0074146307
0.2196800000	 -0.0056441054
0.2197000000	 -0.0080919111
0.2197200000	 0.0029975178
0.2197400000	 0.0060406455
0.2197600000	 -0.0098735912
0.2197800000	 -0.0027188623
0.2198000000	 0.0074170298
0.2198200000	 0.0178191348
0.2198400000	 0.0050080764
0.2198600000	 -0.0339625427
0.2198800000	 -0.0127776950
0.2199000000	 0.0214504877
0.2199200000	 0.0175135364
0.2199400000	 0.0274210203
0.2199600000	 0.0243037759
0.2199800000	 0.0016019220
0.2200000000	 0.0129535967
0.2200200000	 0.0376994181
0.2200400000	 0.0235269389
0.2200600000	 0.0076350751
0.2200800000	 0.0145766606
0.2201000000	 0.0093551405
0.2201200000	 0.0257868470
0.2201400000	 0.0245341249
0.2201600000	 -0.0169894976
0.2201800000	 -0.0059650127
0.2202000000	 -0.0090431593
0.2202200000	 -0.0354061888
0.2202400000	 -0.0104070750
0.2202600000	 -0.0009760174
0.2202800000	 0.0009163373
0.2203000000	 -0.0082630531
0.2203200000	 -0.0288144298
0.2203400000	 0.0036899085
0.2203600000	 0.0131703801
0.2203800000	 -0.0018476004
0.2204000000	 -0.0005041916
0.2204200000	 -0.0155898174
0.2204400000	 -0.0106111992
0.2204600000	 -0.0143190734
0.2204800000	 -0.0196531748
0.2205000000	 0.0143178044
0.2205200000	 0.0224340992
0.2205400000	 0.0235286577
0.2205600000	 0.0192345255
0.2205800000	 -0.0150914721
0.2206000000	 -0.0137360571
0.2206200000	 0.0013337388
0.2206400000	 -0.0044088497
0.2206600000	 -0.0023181016
0.2206800000	 -0.0013393568
0.2207000000	 -0.0056312434
0.2207200000	 -0.0032399406
0.2207400000	 0.0005269546
0.2207600000	 -0.0060545286
0.2207800000	 -0.0142592858
0.2208000000	 -0.0104580833
0.2208200000	 0.0006247617
0.2208400000	 -0.0007521439
0.2208600000	 -0.0238053329
0.2208800000	 -0.0205775922
0.2209000000	 0.0116632219
0.2209200000	 0.0118633710
0.2209400000	 -0.0050760108
0.2209600000	 -0.0029059946
0.2209800000	 0.0073911311
0.2210000000	 0.0005301252
0.2210200000	 -0.0113826857
0.2210400000	 -0.0005634180
0.2210600000	 -0.0027958185
0.2210800000	 -0.0221580119
0.2211000000	 -0.0327124498
0.2211200000	 -0.0338098756
0.2211400000	 -0.0086602261
0.2211600000	 0.0016662551
0.2211800000	 -0.0125705982
0.2212000000	 -0.0102020255
0.2212200000	 -0.0167938435
0.2212400000	 -0.0130902420
0.2212600000	 0.0108460726
0.2212800000	 0.0153043919
0.2213000000	 0.0152243953
0.2213200000	 0.0110771344
0.2213400000	 0.0028043665
0.2213600000	 -0.0033165587
0.2213800000	 -0.0067612265
0.2214000000	 0.0147107703
0.2214200000	 0.0241348224
0.2214400000	 0.0003419041
0.2214600000	 -0.0085545446
0.2214800000	 -0.0008866678
0.2215000000	 -0.0057384986
0.2215200000	 -0.0124796567
0.2215400000	 0.0000136809
0.2215600000	 0.0061309720
0.2215800000	 -0.0003482401
0.2216000000	 0.0023829054
0.2216200000	 -0.0004657017
0.2216400000	 0.0085675220
0.2216600000	 0.0199215716
